TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-19 08:29:22.770467,-8.762050,4.188650,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:22.770920,-8.762050,4.188650,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:22.770985,-8.762050,4.188650,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:22.824550,-8.762050,4.188650,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:22.922865,-8.762050,4.188650,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:23.000000,-8.762050,4.188650,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,443,Band 66,,,,,93.223,0.571,75.138,0.596
2022-12-19 08:29:24.000000,-8.762050,4.188650,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,443,Band 66,,,,,117.854,0.494,93.648,0.707
2022-12-19 08:29:25.000000,-8.762050,4.188650,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,443,Band 66,,,,,120.941,0.506,99.414,0.769
2022-12-19 08:29:26.000000,-8.762090,4.188700,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,443,Band 66,,,,,119.337,0.502,98.967,0.723
2022-12-19 08:29:27.000000,-8.762130,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,2.247,0.183,65.878,0.463,72.343,0.693
2022-12-19 08:29:27.113908,-8.762130,4.188690,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.186062,-8.762130,4.188690,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,443,443,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:29:27.276368,-8.762130,4.188690,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.028,,,,0.028,,,,,,,,,,,,,
2022-12-19 08:29:27.277499,-8.762130,4.188690,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.277685,-8.762130,4.188690,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.278003,-8.762130,4.188690,,,,,,PRACH: Msg2(RAR),,,,,,,,66,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.278058,-8.762130,4.188690,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.278683,-8.762130,4.188690,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.278809,-8.762130,4.188690,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.280211,-8.762130,4.188690,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.081,,,,,,,,,,,
2022-12-19 08:29:27.280211,-8.762130,4.188690,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.280211,-8.762130,4.188690,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.280211,-8.762130,4.188690,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.280306,-8.762130,4.188690,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:27.284996,-8.762130,4.188690,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:28.000000,-8.762130,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,11.207,0.227,125.650,0.556,112.946,0.934
2022-12-19 08:29:29.000000,-8.762130,4.188700,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,10.713,0.223,145.795,0.530,125.029,0.891
2022-12-19 08:29:30.000000,-8.762130,4.188700,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,16.039,0.228,157.890,0.579,137.143,0.799
2022-12-19 08:29:31.000000,-8.762130,4.188710,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,12.154,0.227,196.249,0.611,199.342,0.896
2022-12-19 08:29:32.000000,-8.762170,4.188670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,24.500,0.234,216.666,0.661,187.211,0.749
2022-12-19 08:29:32.385163,-8.762170,4.188670,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:33.000000,-8.762170,4.188670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,20.654,0.279,300.812,0.674,279.702,0.910
2022-12-19 08:29:34.000000,-8.762180,4.188660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,41.144,0.256,244.176,0.669,280.280,0.775
2022-12-19 08:29:35.000000,-8.762180,4.188660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,52.029,0.344,225.091,0.671,248.090,0.898
2022-12-19 08:29:36.000000,-8.762180,4.188650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,32.859,0.452,190.813,0.664,195.914,0.687
2022-12-19 08:29:37.000000,-8.762180,4.188650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,39.342,0.280,222.655,0.685,246.676,0.962
2022-12-19 08:29:37.503909,-8.762180,4.188645,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:38.000000,-8.762180,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,50.018,0.288,218.245,0.672,241.897,0.849
2022-12-19 08:29:39.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,53.706,0.337,238.538,0.705,244.695,0.830
2022-12-19 08:29:40.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,45.441,0.266,216.472,0.689,245.777,0.693
2022-12-19 08:29:41.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,46.296,0.332,161.510,0.684,202.236,0.674
2022-12-19 08:29:42.000000,-8.762160,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,38.170,0.349,152.073,0.670,154.159,0.912
2022-12-19 08:29:42.625600,-8.762160,4.188640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:43.000000,-8.762160,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,29.958,0.264,151.807,0.696,194.183,0.721
2022-12-19 08:29:44.000000,-8.762160,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,37.387,0.311,66.218,0.676,107.662,0.609
2022-12-19 08:29:45.000000,-8.762160,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,42.566,0.318,37.103,0.662,62.302,0.427
2022-12-19 08:29:46.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,443,Band 66,902,n5,29.843,0.301,30.257,0.489,52.281,0.420
2022-12-19 08:29:46.385581,-8.762170,4.188640,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.461827,-8.762170,4.188640,,,,,,Handover Attempt,NR SCG Modification Attempt,443,490,Intraband,,,,,NR SCG Modification[NR to NR],Inter-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-19 08:29:46.512952,-8.762170,4.188640,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.023,,,,0.023,,,,,,,,,,,,,
2022-12-19 08:29:46.513293,-8.762170,4.188640,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.513887,-8.762170,4.188640,,,,,,PRACH: Msg2(RAR),,,,,,,,36,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.513970,-8.762170,4.188640,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.515142,-8.762170,4.188640,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.531940,-8.762170,4.188640,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.532149,-8.762170,4.188640,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.534788,-8.762170,4.188640,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.067,,,,,,,,,,
2022-12-19 08:29:46.534788,-8.762170,4.188640,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.534788,-8.762170,4.188640,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.534788,-8.762170,4.188640,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:46.541426,-8.762170,4.188640,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:47.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,35.421,0.281,36.063,0.619,70.459,0.538
2022-12-19 08:29:48.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,30.206,0.224,19.344,0.531,44.307,0.338
2022-12-19 08:29:49.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,33.426,0.237,25.129,0.651,48.140,0.403
2022-12-19 08:29:49.145085,-8.762170,4.188640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:50.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,23.474,0.223,30.126,0.492,54.935,0.428
2022-12-19 08:29:51.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,20.929,0.227,19.692,0.476,37.500,0.297
2022-12-19 08:29:51.889143,-8.762170,4.188640,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:52.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,11.024,0.189,26.404,0.483,23.772,0.238
2022-12-19 08:29:52.148527,-8.762170,4.188640,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:53.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,1.952,0.133,31.415,0.496,35.167,0.330
2022-12-19 08:29:54.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,902,n5,1.076,0.182,39.171,0.590,30.568,0.323
2022-12-19 08:29:54.124068,-8.762170,4.188640,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.186685,-8.762170,4.188640,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:29:54.224699,-8.762170,4.188640,,,,,,,NR SCG Modification Success,,,,,,,,,,0.020,,,,,,,,,,,,,
2022-12-19 08:29:54.251243,-8.762170,4.188640,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.268702,-8.762170,4.188640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.287930,-8.762170,4.188640,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.082,,,,,,,,,,
2022-12-19 08:29:54.287930,-8.762170,4.188640,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.287930,-8.762170,4.188640,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.287930,-8.762170,4.188640,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:54.290215,-8.762170,4.188640,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:29:55.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,3.022,0.153,42.401,0.550,35.704,0.341
2022-12-19 08:29:56.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.180,0.055,19.017,0.446,17.229,0.176
2022-12-19 08:29:57.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.037,0.069,21.259,0.231,13.019,0.117
2022-12-19 08:29:58.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.033,0.085,22.256,0.415,15.478,0.156
2022-12-19 08:29:59.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.045,0.123,21.039,0.423,15.581,0.165
2022-12-19 08:29:59.392194,-8.762170,4.188640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:00.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.031,0.105,26.824,0.473,21.358,0.198
2022-12-19 08:30:01.000000,-8.762170,4.188640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.045,0.110,27.734,0.555,22.331,0.208
2022-12-19 08:30:02.000000,-8.762410,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.028,0.123,22.001,0.481,16.096,0.159
2022-12-19 08:30:03.000000,-8.762410,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.051,0.128,23.361,0.491,17.080,0.196
2022-12-19 08:30:04.000000,-8.762410,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.033,0.101,20.331,0.463,16.800,0.182
2022-12-19 08:30:04.515773,-8.762389,4.188685,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:05.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.033,0.191,13.776,0.530,10.627,0.150
2022-12-19 08:30:06.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.045,0.127,18.265,0.595,13.920,0.165
2022-12-19 08:30:07.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.024,0.066,13.061,0.470,10.159,0.104
2022-12-19 08:30:08.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.047,0.132,17.304,0.450,13.305,0.140
2022-12-19 08:30:09.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.042,0.121,17.219,0.531,13.593,0.142
2022-12-19 08:30:09.644393,-8.762370,4.188690,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:10.000000,-8.762370,4.188690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.020,0.088,13.228,0.448,11.554,0.103
2022-12-19 08:30:11.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.044,0.093,14.299,0.525,13.467,0.144
2022-12-19 08:30:12.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.169,0.098,15.492,0.518,12.481,0.130
2022-12-19 08:30:13.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.308,0.064,12.243,0.472,7.196,0.081
2022-12-19 08:30:14.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.030,0.079,14.518,0.340,7.242,0.113
2022-12-19 08:30:14.764524,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:15.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.010,0.008,0.550,0.153,0.000,0.000
2022-12-19 08:30:16.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.026,0.102,11.428,0.339,11.955,0.168
2022-12-19 08:30:17.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.051,0.133,24.770,0.529,21.473,0.226
2022-12-19 08:30:18.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.047,0.099,23.715,0.457,21.736,0.243
2022-12-19 08:30:19.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.028,0.107,25.762,0.432,18.773,0.163
2022-12-19 08:30:19.878770,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:20.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.017,0.082,16.670,0.369,14.083,0.158
2022-12-19 08:30:21.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.045,0.124,25.387,0.509,20.386,0.197
2022-12-19 08:30:22.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.033,0.124,29.396,0.501,23.417,0.191
2022-12-19 08:30:23.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.020,0.149,29.030,0.559,25.605,0.241
2022-12-19 08:30:24.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.047,0.135,36.314,0.566,25.431,0.230
2022-12-19 08:30:25.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.017,0.079,14.315,0.383,16.229,0.181
2022-12-19 08:30:25.001815,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:26.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.051,0.110,21.126,0.462,16.817,0.176
2022-12-19 08:30:27.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.050,0.132,30.875,0.531,21.758,0.217
2022-12-19 08:30:28.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.032,0.071,16.359,0.404,14.289,0.134
2022-12-19 08:30:29.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.039,0.106,25.053,0.495,17.354,0.154
2022-12-19 08:30:30.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.037,0.101,11.488,0.480,10.857,0.128
2022-12-19 08:30:30.121331,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:31.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.041,0.180,23.578,0.649,17.972,0.209
2022-12-19 08:30:32.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.053,0.104,15.516,0.492,12.595,0.138
2022-12-19 08:30:33.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.033,0.111,17.347,0.490,13.934,0.141
2022-12-19 08:30:34.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.046,0.115,20.016,0.517,16.050,0.162
2022-12-19 08:30:35.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.058,0.128,18.425,0.420,12.216,0.124
2022-12-19 08:30:35.251751,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:36.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.020,0.123,14.800,0.520,11.184,0.145
2022-12-19 08:30:37.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.019,0.134,23.634,0.548,17.994,0.155
2022-12-19 08:30:38.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.029,0.146,24.792,0.601,19.723,0.189
2022-12-19 08:30:39.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.030,0.116,15.454,0.506,13.705,0.157
2022-12-19 08:30:40.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.022,0.161,26.626,0.560,22.560,0.224
2022-12-19 08:30:40.367058,-8.762380,4.188680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:41.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.035,0.120,23.968,0.480,18.224,0.198
2022-12-19 08:30:42.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.032,0.098,18.992,0.431,13.316,0.112
2022-12-19 08:30:43.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.021,0.119,19.620,0.492,14.254,0.147
2022-12-19 08:30:44.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.017,0.120,15.609,0.401,13.419,0.181
2022-12-19 08:30:45.000000,-8.762380,4.188680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.009,0.097,12.817,0.448,10.399,0.125
2022-12-19 08:30:45.491387,-8.762380,4.188675,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:30:46.000000,-8.762380,4.188670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,490,Band 66,769,n5,0.019,0.115,16.942,0.477,7.516,0.090
