TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-20 09:49:08.675740,-8.786651,4.198987,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:08.677834,-8.786651,4.198987,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:08.700447,-8.786651,4.198987,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.100,,,,,,,,,,,
2022-12-20 09:49:08.700447,-8.786651,4.198987,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:08.700447,-8.786651,4.198987,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:08.700447,-8.786651,4.198987,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:08.701442,-8.786651,4.198987,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.000000,-8.786660,4.198990,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,1.642,0.015,8.174,0.164,5.531,0.036
2022-12-20 09:49:09.649451,-8.786674,4.199003,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.731400,-8.786674,4.199005,,,,,,Handover Attempt,,299,299,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.839073,-8.786677,4.199007,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,,0.021,,,,,,,,,,,,
2022-12-20 09:49:09.839757,-8.786677,4.199007,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.840366,-8.786677,4.199007,,,,,,PRACH: Msg2(RAR),,,,,,,,37,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.840374,-8.786677,4.199007,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.842500,-8.786677,4.199007,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.842551,-8.786677,4.199007,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.842896,-8.786677,4.199007,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.843230,-8.786677,4.199007,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.843335,-8.786677,4.199007,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.896560,-8.786678,4.199008,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:09.896580,-8.786678,4.199008,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.000000,-8.786680,4.199010,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,0.222,0.070,3.605,0.137,0.928,0.029
2022-12-20 09:49:10.079559,-8.786682,4.199011,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.120695,-8.786684,4.199011,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,299,299,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 09:49:10.175992,-8.786685,4.199012,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.024,,,,0.024,,,,,,,,,,,,,
2022-12-20 09:49:10.177662,-8.786686,4.199012,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.177765,-8.786686,4.199012,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.178262,-8.786686,4.199012,,,,,,PRACH: Msg2(RAR),,,,,,,,70,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.178336,-8.786686,4.199012,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.178584,-8.786686,4.199012,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.179023,-8.786686,4.199012,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.179128,-8.786686,4.199012,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.190360,-8.786686,4.199012,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.191909,-8.786686,4.199012,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.097,,,,,,,,,,,
2022-12-20 09:49:10.191909,-8.786686,4.199012,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.191909,-8.786686,4.199012,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.191909,-8.786686,4.199012,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.193133,-8.786686,4.199012,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.371168,-8.786691,4.199014,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.424119,-8.786693,4.199014,,,,,,Handover Attempt,,299,299,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.467693,-8.786694,4.199015,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.029,,,,,0.029,,,,,,,,,,,,
2022-12-20 09:49:10.467829,-8.786695,4.199015,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.509174,-8.786695,4.199015,,,,,,PRACH: Msg2(RAR),,,,,,,,40,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.509198,-8.786695,4.199015,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.509887,-8.786695,4.199015,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.509922,-8.786695,4.199015,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:10.690725,-8.786700,4.199017,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:11.000000,-8.786710,4.199020,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,299,Band 2,,,,,21.663,0.303,8.034,0.105
2022-12-20 09:49:12.000000,-8.786740,4.199040,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,299,Band 2,,,,,43.784,0.327,36.587,0.432
2022-12-20 09:49:12.723290,-8.786761,4.199047,,,,,,reportCGI,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:12.913480,-8.786767,4.199049,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:13.000000,-8.786770,4.199050,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,299,Band 2,,,,,51.809,0.297,38.903,0.461
2022-12-20 09:49:13.451514,-8.786778,4.199059,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:13.490939,-8.786779,4.199060,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:13.740691,-8.786785,4.199065,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:13.979393,-8.786790,4.199069,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:14.000000,-8.786790,4.199070,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,299,Band 2,,,,,75.711,0.310,50.810,0.581
2022-12-20 09:49:14.211589,-8.786797,4.199072,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:14.258755,-8.786798,4.199072,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:14.741498,-8.786813,4.199078,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.000000,-8.786820,4.199080,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,6.311,0.895,47.230,0.257,55.644,0.658
2022-12-20 09:49:15.221664,-8.786827,4.199084,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.264561,-8.786828,4.199085,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.384703,-8.786832,4.199088,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.454928,-8.786834,4.199089,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,299,299,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 09:49:15.511333,-8.786836,4.199090,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.036,,,,0.036,,,,,,,,,,,,,
2022-12-20 09:49:15.513210,-8.786836,4.199090,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.513231,-8.786836,4.199090,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.513843,-8.786836,4.199090,,,,,,PRACH: Msg2(RAR),,,,,,,,74,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.513920,-8.786836,4.199090,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.515275,-8.786836,4.199090,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.081,,,,,,,,,,,
2022-12-20 09:49:15.515275,-8.786836,4.199090,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.515275,-8.786836,4.199090,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.515275,-8.786836,4.199090,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.524144,-8.786836,4.199090,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.524263,-8.786836,4.199090,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:15.524295,-8.786836,4.199090,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:16.000000,-8.786850,4.199100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,26.040,0.303,64.640,0.365,84.495,0.817
2022-12-20 09:49:17.000000,-8.786880,4.199110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,40.432,0.645,52.200,0.502,45.302,0.475
2022-12-20 09:49:17.006914,-8.786880,4.199110,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.096195,-8.786881,4.199112,,,,,,Handover Attempt,,299,299,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.148628,-8.786882,4.199113,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.023,,,,,0.023,,,,,,,,,,,,
2022-12-20 09:49:17.149323,-8.786882,4.199113,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.149803,-8.786882,4.199113,,,,,,PRACH: Msg2(RAR),,,,,,,,40,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.149824,-8.786882,4.199113,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.150475,-8.786882,4.199113,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.150503,-8.786882,4.199113,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.262219,-8.786885,4.199115,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.450907,-8.786888,4.199119,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,299,299,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 09:49:17.454876,-8.786889,4.199119,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2022-12-20 09:49:17.506152,-8.786890,4.199120,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.506168,-8.786890,4.199120,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.507149,-8.786890,4.199120,,,,,,PRACH: Msg2(RAR),,,,,,,,75,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.507287,-8.786890,4.199120,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.507812,-8.786890,4.199120,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.082,,,,,,,,,,,
2022-12-20 09:49:17.507812,-8.786890,4.199120,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.507812,-8.786890,4.199120,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.507812,-8.786890,4.199120,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.508153,-8.786890,4.199120,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.508260,-8.786890,4.199120,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:17.508276,-8.786890,4.199120,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.000000,-8.786900,4.199130,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,299,Band 2,728,n77,90.512,0.259,48.759,0.458,106.701,0.931
2022-12-20 09:49:18.468035,-8.786914,4.199135,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.529392,-8.786916,4.199135,,,,,,Handover Attempt,,299,299,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.631576,-8.786919,4.199136,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.049,,,,,0.049,,,,,,,,,,,,
2022-12-20 09:49:18.632201,-8.786919,4.199136,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.632789,-8.786919,4.199136,,,,,,PRACH: Msg2(RAR),,,,,,,,67,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.632824,-8.786919,4.199136,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.633351,-8.786919,4.199136,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.633364,-8.786919,4.199136,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:18.667572,-8.786920,4.199137,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:19.000000,-8.786930,4.199140,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,22.737,0.334,31.998,0.338
2022-12-20 09:49:20.000000,-8.786960,4.199160,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,27.752,0.334,20.443,0.240
2022-12-20 09:49:20.838810,-8.786977,4.199169,,,,,,reportCGI,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:20.924280,-8.786978,4.199169,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:21.000000,-8.786980,4.199170,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,39.904,0.373,32.960,0.382
2022-12-20 09:49:22.000000,-8.787010,4.199190,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,39.330,0.374,35.339,0.385
2022-12-20 09:49:22.939716,-8.787038,4.199200,,,,,,reportCGI,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:23.000000,-8.787040,4.199200,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,42.137,0.312,33.337,0.366
2022-12-20 09:49:23.079992,-8.787042,4.199202,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:23.340864,-8.787046,4.199207,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:24.000000,-8.787060,4.199220,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,69.035,0.308,49.821,0.571
2022-12-20 09:49:25.000000,-8.787090,4.199240,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,104.553,0.311,83.939,0.758
2022-12-20 09:49:25.384656,-8.787098,4.199248,,,,,,reportCGI,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:25.469003,-8.787100,4.199250,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:25.495442,-8.787100,4.199250,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:25.742779,-8.787106,4.199255,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:26.000000,-8.787110,4.199260,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,126.316,0.401,121.470,0.888
2022-12-20 09:49:27.000000,-8.787140,4.199270,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,26.097,0.351,43.792,0.331
2022-12-20 09:49:27.777908,-8.787155,4.199286,,,,,,reportCGI,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:27.806392,-8.787156,4.199286,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:27.878938,-8.787157,4.199287,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:28.000000,-8.787160,4.199290,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,299,Band 2,,,,,11.980,0.305,10.422,0.156
2022-12-20 09:49:28.143116,-8.787163,4.199293,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:28.559657,-8.787171,4.199301,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:28.572034,-8.787171,4.199301,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:28.573014,-8.787171,4.199301,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:28.825972,-8.787176,4.199306,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.000000,-8.787180,4.199310,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,299,Band 2,,,,,36.350,0.608,17.675,0.245
2022-12-20 09:49:29.074007,-8.787182,4.199311,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.276135,-8.787186,4.199316,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.310653,-8.787187,4.199316,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.377991,-8.787188,4.199317,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.450143,-8.787189,4.199319,,,,,,Handover Attempt,,299,204,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.490753,-8.787189,4.199320,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.066,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.490908,-8.787189,4.199320,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.528405,-8.787190,4.199320,,,,,,PRACH: Msg2(RAR),,,,,,,,76,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.528417,-8.787190,4.199320,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.528799,-8.787190,4.199320,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.528853,-8.787190,4.199320,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.885084,-8.787198,4.199327,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.885234,-8.787198,4.199327,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:29.885306,-8.787198,4.199327,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:30.000000,-8.787200,4.199330,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,204,Band 66,,,,,92.676,0.546,64.846,0.708
2022-12-20 09:49:30.886052,-8.787218,4.199347,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:31.000000,-8.787220,4.199350,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,204,Band 66,,,,,120.638,0.554,102.937,0.893
2022-12-20 09:49:31.887697,-8.787238,4.199368,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:32.000000,-8.787240,4.199370,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,204,Band 66,,,,,75.654,0.552,74.875,0.623
2022-12-20 09:49:32.391948,-8.787248,4.199378,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:32.886984,-8.787258,4.199388,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.000000,-8.787260,4.199390,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,204,Band 66,36,n77,8.734,0.896,78.561,0.706,133.425,1.095
2022-12-20 09:49:33.000887,-8.787260,4.199390,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,204,204,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 09:49:33.044604,-8.787261,4.199391,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.033,,,,0.033,,,,,,,,,,,,,
2022-12-20 09:49:33.046129,-8.787261,4.199391,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.046440,-8.787261,4.199391,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.046892,-8.787261,4.199391,,,,,,PRACH: Msg2(RAR),,,,,,,,74,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.046907,-8.787261,4.199391,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.048226,-8.787261,4.199391,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.084,,,,,,,,,,,
2022-12-20 09:49:33.048226,-8.787261,4.199391,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.048226,-8.787261,4.199391,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.048226,-8.787261,4.199391,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.048463,-8.787261,4.199391,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.048520,-8.787261,4.199391,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.078766,-8.787262,4.199391,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.678096,-8.787273,4.199403,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.722387,-8.787274,4.199404,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-20 09:49:33.747102,-8.787275,4.199405,,,,,,,NR SCG Modification Success,,,,,,,,,,0.023,,,,,,,,,,,,,
2022-12-20 09:49:33.782528,-8.787275,4.199406,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 09:49:33.802226,-8.787276,4.199406,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.079,,,,,,,,,,
2022-12-20 09:49:33.802226,-8.787276,4.199406,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
